,基金代码,基金简称,基金条码,涨幅,期间分红,分红次数,起始日期,单位净值,累计净值,终止日期,单位净值,累计净值,成立日期,无用1,手续费,无用2,也是手续费,无用3,无用4
1255,6867,易方达丰华债券C,YFDFHZQC,1.29,,0,2019/2/19,1,1,2019/4/1,1.0129,1.0129,2019/2/19,1,0.00%,,,,
1256,6824,创金合信鑫日享短债债券A,CJHXXRXDZZQA,1.28,,0,2019/1/17,1,1,2019/4/1,1.0128,1.0128,2019/1/17,1,0.03%,1,0.03%,1,0.30%
1257,6518,南方吉元短债C,NFJYDZC,1.27,,0,2018/11/21,1,1,2019/4/1,1.0127,1.0127,2018/11/21,1,0.00%,,,,
1258,2659,兴业中债1-3年政金债A,XYZZ13NZJZA,1.2579,,0,2018/4/2,1.113,1.113,2019/4/1,1.127,1.127,2016/6/30,1,0.05%,1,0.05%,1,0.50%
1259,6638,人保鑫盛纯债A,RBXSCZA,1.25,,0,2018/12/25,1,1,2019/4/1,1.0125,1.0125,2018/12/25,1,0.08%,1,0.08%,1,0.80%
1260,6169,工银瑞福纯债债券A,GYRFCZZQA,1.25,,0,2018/11/7,1,1,2019/4/1,1.0125,1.0125,2018/11/7,1,0.04%,1,0.04%,1,0.40%
1261,6645,银华安丰中短期债券,YHAFZDQZQ,1.23,,0,2018/12/5,1,1,2019/4/1,1.0123,1.0123,2018/12/5,,0.60%,,,,
1262,6340,国泰民安增益纯债C,GTMAZYCZC,1.2185,,0,2018/8/15,0.993,0.993,2019/4/1,1.0051,1.0051,2018/8/15,1,0.00%,,,,
1263,578,鑫元恒鑫收益增强债券型发起式A,XYHXSYZQZQXFQSA,1.2149,,0,2018/4/2,0.9054,0.9854,2019/4/1,0.9164,0.9964,2014/4/17,1,0.06%,1,0.06%,1,0.60%
1264,5725,国投瑞银恒泽中短债A,GTRYHZZDZA,1.21,,0,2018/12/19,1,1,2019/4/1,1.0121,1.0121,2018/12/19,1,0.04%,1,0.04%,1,0.35%
1265,87,嘉实中证金边国债ETF联接A,JSZZJBGZETFLJA,1.2088,,0,2018/4/2,1.0506,1.0506,2019/4/1,1.0633,1.0633,2013/5/10,4,0.05%,1,0.05%,1,0.50%
1266,6708,永赢宏益债券C,YYHYZQC,1.2032,0.0075,2,2018/12/5,1,1,2019/4/1,1.0045,1.012,2018/12/5,,0.00%,,,,
1267,6681,景顺长城景泰聚利纯债,JSCCJTJLCZ,1.2,,0,2018/12/7,1,1,2019/4/1,1.012,1.012,2018/12/7,,0.80%,,,,
1268,6647,汇添富短债债券C,HTFDZZQC,1.2,,0,2018/12/13,1,1,2019/4/1,1.012,1.012,2018/12/13,1,0.00%,,,,
1269,6707,永赢宏益债券A,YYHYZQA,1.1635,0.0075,2,2018/12/5,1,1,2019/4/1,1.0041,1.0116,2018/12/5,,0.80%,,,,
1270,6497,银华安盈短债债券C,YHAYDZZQC,1.1599,,0,2018/12/7,1.0001,1.0001,2019/4/1,1.0117,1.0117,2018/12/7,1,0.00%,,,,
1271,6683,富国国有企业债债券D,FGGYQYZZQD,1.1494,0.008,2,2018/12/25,1.0038,1,2019/4/1,1.0073,1.0153,2018/12/25,1,0.00%,,,,
1272,6496,银华安盈短债债券A,YHAYDZZQA,1.1299,,0,2018/12/7,1.0001,1.0001,2019/4/1,1.0114,1.0114,2018/12/7,1,0.04%,1,0.04%,1,0.40%
1273,6825,创金合信鑫日享短债债券C,CJHXXRXDZZQC,1.12,,0,2019/1/17,1,1,2019/4/1,1.0112,1.0112,2019/1/17,1,0.00%,,,,
1274,6596,国泰聚禾纯债债券,GTJHCZZQ,1.1101,0.0095,1,2018/11/14,1,1,2019/4/1,1.0016,1.0111,2018/11/14,,0.60%,,,,
1275,6639,人保鑫盛纯债C,RBXSCZC,1.11,,0,2018/12/25,1,1,2019/4/1,1.0111,1.0111,2018/12/25,1,0.00%,,,,
1276,6553,国投瑞银恒泽中短债C,GTRYHZZDZC,1.11,,0,2018/12/19,1,1,2019/4/1,1.0111,1.0111,2018/12/19,1,0.00%,,,,
1277,4793,富荣富乾债券C,FRFQZQC,1.1062,0.0495,1,2018/4/2,1.0365,1.0365,2019/4/1,0.9988,1.0483,2018/2/7,4,0.00%,,,,
1278,6057,鹏华丰和债券(LOF)C,PHFHZQLOFC,1.0989,,0,2018/6/7,1.001,1,2019/4/1,1.012,1.012,2018/6/7,1,0.00%,,,,
1279,6170,工银瑞福纯债债券C,GYRFCZZQC,1.09,,0,2018/11/7,1,1,2019/4/1,1.0109,1.0109,2018/11/7,1,0.00%,,,,
1280,88,嘉实中证金边国债ETF联接C,JSZZJBGZETFLJC,1.0425,,0,2018/4/2,1.0456,1.0456,2019/4/1,1.0565,1.0565,2013/5/10,4,0.00%,,0.00%,0,0.00%
1281,200009,长城稳健增利债券A,CCWJZLZQA,1.0241,,0,2018/4/2,1.162,1.567,2019/4/1,1.1739,1.5789,2008/8/27,1,0.08%,1,0.08%,1,0.80%
1282,6837,银华信用四季红债券C,YHXYSJHZQC,1.0223,,0,2019/1/4,1.076,1.076,2019/4/1,1.087,1.087,2019/1/4,1,0.00%,,,,
1283,6583,中信保诚景泰债券A,ZXBCJTZQA,1,,0,2018/12/26,1,1,2019/4/1,1.01,1.01,2018/12/26,1,0.08%,1,0.08%,1,0.80%
1284,6758,农银汇理金禄债券,NYHLJLZQ,0.9916,0.0063,1,2018/12/21,1,1,2019/4/1,1.0036,1.0099,2018/12/21,1,0.08%,1,0.08%,1,0.80%
1285,6633,博时中债1-3政金债指数A,BSZZ13ZJZZSA,0.99,,0,2018/12/10,1,1,2019/4/1,1.0099,1.0099,2018/12/10,1,0.06%,1,0.06%,1,0.60%
1286,6421,中银弘享债券,ZYHXZQ,0.99,,0,2018/11/29,1,1,2019/4/1,1.0099,1.0099,2018/11/29,1,0.08%,1,0.08%,1,0.80%
1287,6493,南方3-5年农发债A,NF35NNFZA,0.9712,0.004,1,2018/12/5,1,1,2019/4/1,1.0057,1.0097,2018/12/5,1,0.06%,1,0.06%,1,0.60%
1288,6634,博时中债1-3政金债指数C,BSZZ13ZJZZSC,0.96,,0,2018/12/10,1,1,2019/4/1,1.0096,1.0096,2018/12/10,1,0.00%,,,,
1289,6570,中金金元A,ZJJYA,0.95,,0,2018/11/8,1,1,2019/4/1,1.0095,1.0095,2018/11/8,1,0.10%,1,0.10%,1,1.00%
1290,3680,华润元大双鑫债券A,HRYDSXZQA,0.9419,,0,2018/4/2,0.9556,0.9556,2019/4/1,0.9646,0.9646,2017/3/24,1,0.08%,1,0.08%,1,0.80%
1291,6494,南方3-5年农发债C,NF35NNFZC,0.9412,0.004,1,2018/12/5,1,1,2019/4/1,1.0054,1.0094,2018/12/5,1,0.00%,,,,
1292,6677,中银稳汇短债债券A,ZYWHDZZQA,0.94,,0,2018/12/19,1,1,2019/4/1,1.0094,1.0094,2018/12/19,1,0.03%,1,0.03%,1,0.30%
1293,6761,银河家盈债券,YHJYZQ,0.9201,0.006,1,2018/12/14,1.0001,1.0001,2019/4/1,1.0033,1.0093,2018/12/14,1,0.08%,1,0.08%,1,0.80%
1294,6851,平安中短债债券E,PAZDZZQE,0.92,,0,2019/1/23,1,1,2019/4/1,1.0092,1.0092,2019/1/23,1,0.00%,,,,
1295,6678,中银稳汇短债债券C,ZYWHDZZQC,0.91,,0,2018/12/19,1,1,2019/4/1,1.0091,1.0091,2018/12/19,1,0.00%,,,,
1296,6473,招商中债1-5年进出口行A,ZSZZ15NJCKHA,0.8806,0.0064,1,2018/12/5,1,1,2019/4/1,1.0024,1.0088,2018/12/5,1,0.05%,1,0.05%,1,0.50%
1297,6731,方正富邦富利纯债A,FZFBFLCZA,0.88,,0,2018/12/5,1,1,2019/4/1,1.0088,1.0088,2018/12/5,1,0.08%,1,0.08%,1,0.80%
1298,6584,中信保诚景泰债券C,ZXBCJTZQC,0.88,,0,2018/12/26,1,1,2019/4/1,1.0088,1.0088,2018/12/26,1,0.00%,,,,
1299,6474,招商中债1-5年进出口行C,ZSZZ15NJCKHC,0.8606,0.0062,1,2018/12/5,1,1,2019/4/1,1.0024,1.0086,2018/12/5,1,0.00%,,,,
1300,236,工银月月薪定期支付债券A,GYYYXDQZFZQA,0.8587,,0,2018/4/2,1.514,1.514,2019/4/1,1.527,1.527,2013/8/14,3,0.08%,1,0.08%,1,0.80%
1301,3922,长盛盛康纯债债券A,CSSKCZZQA,0.8514,,0,2018/4/2,1.0688,1.0688,2019/4/1,1.0779,1.0779,2017/2/13,1,0.08%,1,0.08%,1,0.80%
1302,5200,浦银安盛普瑞纯债A,PYASPRCZA,0.85,,0,2018/12/13,1,1,2019/4/1,1.0085,1.0085,2018/12/13,,0.80%,,,,
1303,6453,中加瑞利纯债债券A,ZJRLCZZQA,0.85,,0,2018/12/26,1,1,2019/4/1,1.0085,1.0085,2018/12/26,,0.60%,,,,
1304,6772,汇添富丰润中短债,HTFFRZDZ,0.8304,0.005,1,2018/12/24,1,1,2019/4/1,1.0033,1.0083,2018/12/24,1,0.04%,1,0.04%,1,0.40%
1305,6416,方正富邦丰利债券A,FZFBFLZQA,0.82,,0,2018/12/7,1,1,2019/4/1,1.0082,1.0082,2018/12/7,1,0.08%,1,0.08%,1,0.80%
1306,579,鑫元恒鑫收益增强债券型发起式C,XYHXSYZQZQXFQSC,0.8071,,0,2018/4/2,0.8921,0.9721,2019/4/1,0.8993,0.9793,2014/4/17,1,0.00%,,0.00%,0,0.00%
1307,6732,方正富邦富利纯债C,FZFBFLCZC,0.8,,0,2018/12/5,1,1,2019/4/1,1.008,1.008,2018/12/5,1,0.00%,,,,
1308,6660,永赢昌益债券A,YYCYZQA,0.78,,0,2018/11/29,1,1,2019/4/1,1.0078,1.0078,2018/11/29,,0.80%,,,,
1309,6626,山西证券超短债A,SXZQCDZA,0.78,,0,2019/1/21,1,1,2019/4/1,1.0078,1.0078,2019/1/21,1,0.04%,1,0.04%,1,0.40%
1310,511030,平安中债债利差因子ETF,PAZZZLCYZETF,0.7786,,0,2018/12/27,1,1,2019/4/1,100.7786,1.0078,2018/12/27,,,,,,
1311,6454,中加瑞利纯债债券C,ZJRLCZZQC,0.77,,0,2018/12/26,1,1,2019/4/1,1.0077,1.0077,2018/12/26,,0.00%,,,,
1312,104,华宸未来稳健添利债券A,HCWLWJTLZQA,0.7627,,0,2018/4/2,1.062,1.272,2019/4/1,1.0701,1.2801,2013/8/20,1,0.08%,1,0.08%,1,0.80%
1313,5201,浦银安盛普瑞纯债C,PYASPRCZC,0.74,,0,2018/12/13,1,1,2019/4/1,1.0074,1.0074,2018/12/13,,0.00%,,,,
1314,6597,国泰利享中短债债券A,GTLXZDZZQA,0.73,,0,2018/12/3,1,1,2019/4/1,1.0073,1.0073,2018/12/3,1,0.03%,1,0.03%,1,0.30%
1315,6627,山西证券超短债C,SXZQCDZC,0.72,,0,2019/1/21,1,1,2019/4/1,1.0072,1.0072,2019/1/21,1,0.00%,,,,
1316,7100,中银添利债券发起E,ZYTLZQFQE,0.7087,,0,2019/3/15,1.27,1.27,2019/4/1,1.279,1.279,2019/3/15,1,0.00%,,,,
1317,6893,汇添富丰利短债债券A,HTFFLDZZQA,0.7,,0,2019/1/18,1,1,2019/4/1,1.007,1.007,2019/1/18,1,0.04%,1,0.04%,1,0.40%
1318,202105,南方广利回报债券A/B,NFGLHBZQAB,0.6886,,0,2018/4/2,1.307,1.487,2019/4/1,1.316,1.496,2010/11/3,1,0.08%,1,0.08%,1,0.80%
1319,28,华富安鑫债券,HFAXZQ,0.687,,0,2018/4/2,1.019,1.377,2019/4/1,1.026,1.384,2013/4/24,1,0.08%,1,0.08%,1,0.80%
1320,6668,华夏中短债债券A,HXZDZZQA,0.6606,0.004,1,2018/12/25,1,1,2019/4/1,1.0026,1.0066,2018/12/25,1,0.03%,1,0.03%,1,0.30%
1321,6804,富国短债债券型A,FGDZZQXA,0.66,,0,2019/1/18,1,1,2019/4/1,1.0066,1.0066,2019/1/18,1,0.04%,1,0.04%,1,0.40%
1322,5362,中银证券安源债券A,ZYZQAYZQA,0.65,,0,2018/12/26,1,1,2019/4/1,1.0065,1.0065,2018/12/26,1,0.08%,1,0.08%,1,0.80%
1323,6742,南方臻元债券,NFZYZQ,0.63,,0,2019/2/26,1,1,2019/4/1,1.0063,1.0063,2019/2/26,,0.80%,,,,
1324,5363,中银证券安源债券C,ZYZQAYZQC,0.62,,0,2018/12/26,1,1,2019/4/1,1.0062,1.0062,2018/12/26,1,0.00%,,,,
1325,6598,国泰利享中短债债券C,GTLXZDZZQC,0.61,,0,2018/12/3,1,1,2019/4/1,1.0061,1.0061,2018/12/3,1,0.00%,,,,
1326,6865,泰康安惠纯债债券C,TKAHCZZQC,0.5998,,0,2019/1/18,1.0337,1.0337,2019/4/1,1.0399,1.0399,2019/1/18,1,0.00%,,,,
1327,5513,南华瑞恒中短债债券A,NHRHZDZZQA,0.58,,0,2019/1/29,1,1,2019/4/1,1.0058,1.0058,2019/1/29,4,0.04%,1,0.04%,1,0.40%
1328,6417,方正富邦丰利债券C,FZFBFLZQC,0.58,,0,2018/12/7,1,1,2019/4/1,1.0058,1.0058,2018/12/7,1,0.00%,,,,
1329,6152,国联安增鑫纯债A,GLAZXCZA,0.58,,0,2019/1/3,1,1,2019/4/1,1.0058,1.0058,2019/1/3,1,0.06%,1,0.06%,1,0.60%
1330,6805,富国短债债券型C,FGDZZQXC,0.57,,0,2019/1/18,1,1,2019/4/1,1.0057,1.0057,2019/1/18,1,0.00%,,,,
1331,3923,长盛盛康纯债债券C,CSSKCZZQC,0.5686,,0,2018/4/2,1.0552,1.0552,2019/4/1,1.0612,1.0612,2017/2/13,1,0.00%,,,,
1332,5514,南华瑞恒中短债债券C,NHRHZDZZQC,0.56,,0,2019/1/29,1,1,2019/4/1,1.0056,1.0056,2019/1/29,4,0.00%,,,,
1333,3723,华润元大双鑫债券C,HRYDSXZQC,0.5547,,0,2018/4/2,0.9555,0.9555,2019/4/1,0.9608,0.9608,2017/3/24,1,0.00%,,,,
1334,6669,华夏中短债债券C,HXZDZZQC,0.5504,0.003,1,2018/12/25,1,1,2019/4/1,1.0025,1.0055,2018/12/25,1,0.00%,,,,
1335,6852,永赢迅利中高等级短债A,YYXLZGDJDZA,0.55,,0,2019/1/17,1,1,2019/4/1,1.0055,1.0055,2019/1/17,1,0.04%,1,0.04%,1,0.40%
1336,6383,招商添盈纯债A,ZSTYCZA,0.55,,0,2019/1/7,1,1,2019/4/1,1.0055,1.0055,2019/1/7,1,0.08%,1,0.08%,1,0.80%
1337,6153,国联安增鑫纯债C,GLAZXCZC,0.55,,0,2019/1/3,1,1,2019/4/1,1.0055,1.0055,2019/1/3,1,0.00%,,,,
1338,6799,财通鸿运中短债债券A,CTHYZDZZQA,0.54,,0,2019/1/21,1,1,2019/4/1,1.0054,1.0054,2019/1/21,1,0.04%,1,0.04%,1,0.40%
1339,6672,广发招财短债债券A,GFZCDZZQA,0.5399,,0,2019/1/18,1.0001,1.0001,2019/4/1,1.0055,1.0055,2019/1/18,1,0.04%,1,0.04%,1,0.40%
1340,6012,中信保诚稳鸿C,ZXBCWHC,0.53,,0,2018/5/31,1,1,2019/4/1,1.0053,1.0053,2018/5/31,1,0.00%,,,,
1341,6481,海富通上清所短融债券A,HFTSQSDRZQA,0.5299,,0,2019/1/18,1.0001,1.0001,2019/4/1,1.0054,1.0054,2019/1/18,1,0.10%,99,0.10%,99,0.10%
1342,4954,中银证券中高等级债券A,ZYZQZGDJZQA,0.49,,0,2019/1/25,1,1,2019/4/1,1.0049,1.0049,2019/1/25,1,0.08%,1,0.08%,1,0.80%
1343,6793,交银稳鑫短债债券A,JYWXDZZQA,0.49,,0,2019/1/24,1,1,2019/4/1,1.0049,1.0049,2019/1/24,1,0.03%,1,0.03%,1,0.30%
1344,6384,招商添盈纯债C,ZSTYCZC,0.48,,0,2019/1/7,1,1,2019/4/1,1.0048,1.0048,2019/1/7,1,0.00%,,,,
1345,6673,广发招财短债债券C,GFZCDZZQC,0.48,,0,2019/1/18,1.0001,1.0001,2019/4/1,1.0049,1.0049,2019/1/18,1,0.00%,,,,
1346,511020,平安中证5-10年国债活跃券ETF,PAZZ510NGZHYQETF,0.4719,,0,2018/12/21,1,1,2019/4/1,100.4719,1.0047,2018/12/21,,,,,,
1347,6035,中融恒惠纯债A,ZRHHCZA,0.47,,0,2018/12/27,1,1,2019/4/1,1.0047,1.0047,2018/12/27,4,0.06%,1,0.06%,1,0.60%
1348,6764,景顺长城景泰鑫利纯债A,JSCCJTXLCZA,0.47,,0,2019/1/21,1,1,2019/4/1,1.0047,1.0047,2019/1/21,,0.80%,,,,
1349,2492,工银月月薪定期支付债券C,GYYYXDQZFZQC,0.4699,,0,2018/4/2,1.064,1.064,2019/4/1,1.069,1.069,2016/2/26,3,0.00%,,,,
1350,6800,财通鸿运中短债债券C,CTHYZDZZQC,0.46,,0,2019/1/21,1,1,2019/4/1,1.0046,1.0046,2019/1/21,1,0.00%,,,,
1351,5350,诺德短债债券A,NDDZZQA,0.46,,0,2019/1/25,1.0001,1.0001,2019/4/1,1.0047,1.0047,2019/1/25,1,0.03%,1,0.03%,1,0.30%
1352,6901,上银慧祥利债券A,SYHXLZQA,0.46,,0,2019/1/24,1,1,2019/4/1,1.0046,1.0046,2019/1/24,,0.80%,,,,
1353,6850,永赢颐利债券,YYYLZQ,0.4404,0.0025,1,2019/1/18,1.0001,1.0001,2019/4/1,1.002,1.0045,2019/1/18,,0.80%,,,,
1354,6650,招商安庆债券,ZSAQZQ,0.43,,0,2019/1/31,1,1,2019/4/1,1.0043,1.0043,2019/1/31,1,0.08%,1,0.08%,1,0.80%
1355,6631,鑫元臻利A,XYZLA,0.42,,0,2019/1/25,1,1,2019/4/1,1.0042,1.0042,2019/1/25,,0.60%,,,,
1356,6451,华富恒定久期国开债A,HFHDJQGKZA,0.42,,0,2019/1/28,1,1,2019/4/1,1.0042,1.0042,2019/1/28,1,0.05%,1,0.05%,1,0.50%
1357,6790,中信保诚景丰债券C,ZXBCJFZQC,0.42,,0,2019/1/15,1,1,2019/4/1,1.0042,1.0042,2019/1/15,1,0.00%,,,,
1358,6316,平安惠诚纯债债券,PAHCCZZQ,0.41,,0,2019/1/31,1,1,2019/4/1,1.0041,1.0041,2019/1/31,,0.80%,,,,
1359,4955,中银证券中高等级债券C,ZYZQZGDJZQC,0.41,,0,2019/1/25,1,1,2019/4/1,1.0041,1.0041,2019/1/25,1,0.00%,,,,
1360,6794,交银稳鑫短债债券C,JYWXDZZQC,0.41,,0,2019/1/24,1,1,2019/4/1,1.0041,1.0041,2019/1/24,1,0.00%,,,,
1361,3297,招商双债增强债券(LOF)E,ZSSZZQZQLOFE,0.4082,,0,2019/3/6,1.225,1,2019/4/1,1.23,1.23,2019/3/6,1,0.00%,,,,
1362,6745,交银中债1-3年农发债指数A,JYZZ13NNFZZSA,0.4002,0.002,1,2019/1/23,1,1,2019/4/1,1.002,1.004,2019/1/23,1,0.08%,1,0.08%,1,0.80%
1363,6917,上银慧祥利债券C,SYHXLZQC,0.4,,0,2019/1/24,1,1,2019/4/1,1.004,1.004,2019/1/24,,0.00%,,,,
1364,6834,工银尊享短债债券A,GYZXDZZQA,0.4,,0,2019/1/30,1,1,2019/4/1,1.004,1.004,2019/1/30,1,0.04%,1,0.04%,1,0.40%
1365,6036,中融恒惠纯债C,ZRHHCZC,0.4,,0,2018/12/27,1,1,2019/4/1,1.004,1.004,2018/12/27,4,0.00%,,,,
1366,6452,华富恒定久期国开债C,HFHDJQGKZC,0.4,,0,2019/1/28,1,1,2019/4/1,1.004,1.004,2019/1/28,1,0.00%,,,,
1367,6727,博时中债3-5进出口行A,BSZZ35JCKHA,0.4,,0,2018/12/25,1,1,2019/4/1,1.004,1.004,2018/12/25,1,0.06%,1,0.06%,1,0.60%
1368,6762,国泰聚享纯债债券,GTJXCZZQ,0.4,,0,2018/12/13,1,1,2019/4/1,1.004,1.004,2018/12/13,,0.60%,,,,
1369,6665,华夏鼎康债券A,HXDKZQA,0.38,,0,2019/1/24,1,1,2019/4/1,1.0038,1.0038,2019/1/24,,0.80%,,,,
1370,6841,嘉实致享纯债债券,JSZXCZZQ,0.38,,0,2019/1/28,1,1,2019/4/1,1.0038,1.0038,2019/1/28,1,0.08%,1,0.08%,1,0.80%
1371,6747,东海祥利纯债,DHXLCZ,0.37,,0,2018/12/28,1,1,2019/4/1,1.0037,1.0037,2018/12/28,4,0.08%,1,0.08%,1,0.80%
1372,6666,华夏鼎康债券C,HXDKZQC,0.37,,0,2019/1/24,1,1,2019/4/1,1.0037,1.0037,2019/1/24,,0.00%,,,,
1373,7075,富国产业债券C,FGCYZQC,0.37,,0,2019/3/8,1.081,1.081,2019/4/1,1.085,1.085,2019/3/8,1,0.00%,,,,
1374,6767,银河嘉裕债券,YHJYZQ,0.37,,0,2018/12/25,1,1,2019/4/1,1.0037,1.0037,2018/12/25,1,0.08%,1,0.08%,1,0.80%
1375,6728,博时中债3-5进出口行C,BSZZ35JCKHC,0.36,,0,2018/12/25,1,1,2019/4/1,1.0036,1.0036,2018/12/25,1,0.00%,,,,
1376,6907,银华安鑫短债债券A,YHAXDZZQA,0.36,,0,2019/1/29,1,1,2019/4/1,1.0036,1.0036,2019/1/29,1,0.03%,1,0.03%,1,0.30%
1377,6789,中信保诚景丰债券A,ZXBCJFZQA,0.36,,0,2019/1/15,1,1,2019/4/1,1.0036,1.0036,2019/1/15,1,0.08%,1,0.08%,1,0.80%
1378,6889,平安惠鸿纯债债券,PAHHCZZQ,0.34,,0,2019/1/31,1,1,2019/4/1,1.0034,1.0034,2019/1/31,,0.80%,,,,
1379,306,天弘弘利债券,THHLZQ,0.3314,,0,2018/4/2,1.207,1.323,2019/4/1,1.211,1.327,2013/9/11,1,0.10%,1,0.10%,1,1.00%
1380,6908,银华安鑫短债债券C,YHAXDZZQC,0.32,,0,2019/1/29,1,1,2019/4/1,1.0032,1.0032,2019/1/29,1,0.00%,,,,
1381,6632,鑫元臻利C,XYZLC,0.32,,0,2019/1/25,1,1,2019/4/1,1.0032,1.0032,2019/1/25,,0.00%,,,,
1382,6835,工银尊享短债债券C,GYZXDZZQC,0.32,,0,2019/1/30,1,1,2019/4/1,1.0032,1.0032,2019/1/30,1,0.00%,,,,
1383,202107,南方广利回报债券C,NFGLHBZQC,0.3128,,0,2018/4/2,1.279,1.459,2019/4/1,1.283,1.463,2010/11/3,1,0.00%,,0.00%,0,0.00%
1384,519967,长信利富债券A,CXLFZQA,0.2996,,0,2018/4/2,1.0012,1.0012,2019/4/1,1.0042,1.0042,2015/5/6,1,0.08%,1,0.08%,1,0.80%
1385,6929,博时富融纯债债券,BSFRCZZQ,0.29,,0,2019/1/29,1,1,2019/4/1,1.0029,1.0029,2019/1/29,1,0.08%,1,0.08%,1,0.80%
1386,6919,国寿安保泰和纯债债券,GSABTHCZZQ,0.29,,0,2019/2/20,1,1,2019/4/1,1.0029,1.0029,2019/2/20,4,0.08%,1,0.08%,1,0.80%
1387,7073,海富通上清所短融债券C,HFTSQSDRZQC,0.2892,,0,2019/3/11,1.0028,1.0028,2019/4/1,1.0057,1.0057,2019/3/11,1,0.00%,,,,
1388,7099,安信尊享添益债券C,AXZXTYZQC,0.2884,,0,2019/3/9,1.0748,1,2019/4/1,1.0779,1.0779,2019/3/9,4,0.00%,,,,
1389,6544,平安惠聚纯债债券,PAHJCZZQ,0.28,,0,2019/1/22,1,1,2019/4/1,1.0028,1.0028,2019/1/22,,0.80%,,,,
1390,6934,平安3-5年政策性金融债A,PA35NZCXJRZA,0.26,,0,2019/1/31,1,1,2019/4/1,1.0026,1.0026,2019/1/31,1,0.03%,1,0.03%,1,0.30%
1391,6916,南方亨元债券C,NFHYZQC,0.25,,0,2019/3/1,1,1,2019/4/1,1.0025,1.0025,2019/3/1,,0.00%,,,,
1392,6941,国泰惠盈纯债债券,GTHYCZZQ,0.24,,0,2019/3/7,1,1,2019/4/1,1.0024,1.0024,2019/3/7,,0.60%,,,,
1393,6661,永赢昌益债券C,YYCYZQC,0.23,,0,2018/11/29,1,1,2019/4/1,1.0023,1.0023,2018/11/29,,0.00%,,,,
1394,6935,平安3-5年政策性金融债C,PA35NZCXJRZC,0.23,,0,2019/1/31,1,1,2019/4/1,1.0023,1.0023,2019/1/31,1,0.00%,,,,
1395,4062,华夏鼎隆债券C,HXDLZQC,0.2295,0.0058,1,2018/4/2,1.0048,1.0058,2019/4/1,1.0013,1.0081,2017/2/16,,0.00%,,,,
1396,6933,平安0-3年政策性金融债C,PA03NZCXJRZC,0.22,,0,2019/2/25,1,1,2019/4/1,1.0022,1.0022,2019/2/25,1,0.00%,,,,
1397,6254,长城久悦债券,CCJYZQ,0.21,,0,2019/2/12,1,1,2019/4/1,1.0021,1.0021,2019/2/12,1,0.08%,1,0.08%,1,0.80%
1398,6932,平安0-3年政策性金融债A,PA03NZCXJRZA,0.21,,0,2019/2/25,1,1,2019/4/1,1.0021,1.0021,2019/2/25,1,0.03%,1,0.03%,1,0.30%
1399,6913,南方华元A,NFHYA,0.2,,0,2019/2/25,1,1,2019/4/1,1.002,1.002,2019/2/25,,0.80%,,,,
1400,6915,南方亨元债券A,NFHYZQA,0.2,,0,2019/3/1,1,1,2019/4/1,1.002,1.002,2019/3/1,,0.80%,,,,
1401,6884,汇添富AAA级信用纯债A,HTFAAAJXYCZA,0.19,,0,2019/2/22,1,1,2019/4/1,1.0019,1.0019,2019/2/22,1,0.08%,1,0.08%,1,0.80%
1402,6714,博时富源纯债债券,BSFYCZZQ,0.19,,0,2019/3/4,1,1,2019/4/1,1.0019,1.0019,2019/3/4,1,0.08%,1,0.08%,1,0.80%
1403,3180,前海联合添利债券A,QHLHTLZQA,0.185,,0,2018/4/2,1.0269,1.0269,2019/4/1,1.0288,1.0288,2016/11/11,1,0.08%,1,0.08%,1,0.80%
1404,6914,南方华元C,NFHYC,0.17,,0,2019/2/25,1,1,2019/4/1,1.0017,1.0017,2019/2/25,,0.00%,,,,
1405,6885,汇添富AAA级信用纯债C,HTFAAAJXYCZC,0.15,,0,2019/2/22,1,1,2019/4/1,1.0015,1.0015,2019/2/22,1,0.00%,,,,
1406,6826,华宝宝裕债券A,HBBYZQA,0.15,,0,2019/3/7,1,1,2019/4/1,1.0015,1.0015,2019/3/7,,0.80%,,,,
1407,6989,建信中短债纯债债券A,JXZDZCZZQA,0.14,,0,2019/3/8,1,1,2019/4/1,1.0014,1.0014,2019/3/8,1,0.04%,1,0.04%,1,0.40%
1408,6902,长盛安鑫中短债A,CSAXZDZA,0.13,,0,2019/2/20,1,1,2019/4/1,1.0013,1.0013,2019/2/20,1,0.05%,1,0.05%,1,0.50%
1409,7000,鹏华中债1-3年国开行债A,PHZZ13NGKHZA,0.13,,0,2019/3/13,1,1,2019/4/1,1.0013,1.0013,2019/3/13,1,0.06%,1,0.06%,1,0.60%
1410,7001,鹏华中债1-3年国开行债C,PHZZ13NGKHZC,0.13,,0,2019/3/13,1,1,2019/4/1,1.0013,1.0013,2019/3/13,1,0.00%,,,,
1411,7034,中科沃土沃安中短利率C,ZKWTWAZDLLC,0.13,,0,2019/3/18,1.0773,1.0773,2019/4/1,1.0787,1.0787,2019/3/18,1,0.00%,,,,
1412,6990,建信中短债纯债债券C,JXZDZCZZQC,0.11,,0,2019/3/8,1,1,2019/4/1,1.0011,1.0011,2019/3/8,1,0.00%,,,,
1413,6947,华宝中短债债券A,HBZDZZQA,0.11,,0,2019/3/15,1,1,2019/4/1,1.0011,1.0011,2019/3/15,1,0.04%,1,0.04%,1,0.40%
1414,1124,融通增强收益债券C,RTZQSYZQC,0.0983,,0,2018/4/2,1.017,1.261,2019/4/1,1.018,1.263,2015/3/5,1,0.00%,,,,
